股票代码_Stkcd,日期_Date,收盘价_ClPr,总股数_Fullshr,流通股_Trdshr,月收益率_Monret,月无风险收益率_Monrfret,市盈率_PE,
000001,2005-10-31,5.7100,1945822149,1409361965,-0.0087,0.000969,43.92
000001,2005-11-30,5.8400,1945822149,1409361965,0.0228,0.001173,44.92
000001,2005-12-30,6.1400,1945822149,1409361965,0.0514,0.001507,47.23
000001,2006-01-25,6.3500,1945822149,1409361965,0.0342,0.001507,35.28
000001,2006-02-28,6.8400,1945822149,1409361965,0.0772,0.001466,38.00
000001,2006-03-31,6.3700,1945822149,1409361965,-0.0687,0.001453,35.39
000001,2006-04-28,7.8800,1945822149,1409361965,0.2370,0.001548,37.00
000001,2006-05-31,8.7800,1945822149,1409361965,0.1142,0.001672,41.22
000001,2006-06-30,7.5600,1945822149,1409361965,-0.1390,0.001811,35.49
000001,2006-07-31,6.7200,1945822149,1409361965,-0.1111,0.001981,19.76
000001,2006-08-31,7.2300,1945822149,1409361965,0.0759,0.002051,21.26
000001,2006-09-29,8.1600,1945822149,1409361965,0.1286,0.002067,24.00
000001,2006-10-31,9.5500,1945822149,1409361965,0.1703,0.002167,21.22
000001,2006-11-30,12.6500,1945822149,1409361965,0.3246,0.002289,28.11
000001,2006-12-29,14.4700,1945822149,1409361965,0.1439,0.002340,32.16
000001,2007-01-31,19.1300,1945822149,1409361965,0.3220,0.002340,28.55
000001,2007-02-28,19.0500,1945822149,1409361965,-0.0042,0.002374,28.43
000001,2007-03-30,18.8800,1945822149,1409361965,-0.0089,0.002364,28.18
000001,2007-04-30,25.9500,1945822149,1409361965,0.3745,0.002427,31.19
000001,2007-05-31,28.6900,1945822149,1409361965,0.1056,0.002487,34.48
000001,2007-06-29,27.5200,2086758345,2086758345,-0.0408,0.002551,35.47
000001,2007-07-31,36.2300,2086758345,2086758345,0.3165,0.002620,38.56
000001,2007-08-31,38.0000,2086758345,2086758345,0.0489,0.002682,40.44
000001,2007-09-28,39.9800,2086758345,2086758345,0.0521,0.002934,42.55
000001,2007-10-31,48.0500,2086758345,2086758345,0.2019,0.003250,43.93
000001,2007-11-30,36.0800,2086758345,2086758345,-0.2491,0.003545,32.99
000001,2007-12-28,38.6000,2293407145,2293407145,0.0698,0.003643,38.79
000001,2008-01-31,33.3000,2293407145,2293407145,-0.1373,0.003731,28.82
000001,2008-02-29,33.1500,2293407145,2293407145,-0.0045,0.003753,28.69
000001,2008-03-31,28.2000,2293407145,2293407145,-0.1493,0.003751,24.41
000001,2008-04-30,29.6200,2293407145,2293407145,0.0504,0.003745,21.78
000001,2008-05-30,25.2300,2293407145,2293407145,-0.1482,0.003743,18.55
000001,2008-06-30,19.3300,2388795202,2388795202,-0.2338,0.003732,14.80
000001,2008-07-31,20.8000,2388795202,2388795202,0.0760,0.003682,13.54
000001,2008-08-29,20.2000,2388795202,2388795202,-0.0288,0.003604,13.15
000001,2008-09-26,14.9900,2388795202,2388795202,-0.2579,0.003591,9.76
000001,2008-10-31,8.3700,3105433762,3105433762,-0.2719,0.003522,6.35
000001,2008-11-28,8.9900,3105433762,3105433762,0.0741,0.003063,6.82
000001,2008-12-31,9.4600,3105433762,3105433762,0.0523,0.001908,7.18
000001,2009-01-23,11.6400,3105433762,3105433762,0.2304,0.001256,58.88
000001,2009-02-27,13.8000,3105433762,3105433762,0.1856,0.001088,69.80
000001,2009-03-31,15.9400,3105433762,3105433762,0.1551,0.001041,80.63
000001,2009-04-30,16.3200,3105433762,3105433762,0.0238,0.001013,69.27
000001,2009-05-27,17.8400,3105433762,3105433762,0.0931,0.001010,75.72
000001,2009-06-30,21.8200,3105433762,3105433762,0.2231,0.001043,92.61
000001,2009-07-31,26.1800,3105433762,3105433762,0.1998,0.001227,104.05
000001,2009-08-31,18.1900,3105433762,3105433762,-0.3052,0.001435,72.29
000001,2009-09-30,20.0100,3105433762,3105433762,0.1001,0.001459,79.53
000001,2009-10-30,22.4800,3105433762,3105433762,0.1234,0.001481,74.72
000001,2009-11-30,24.2600,3105433762,3105433762,0.0792,0.001499,80.64
000001,2009-12-31,24.3700,3105433762,3105433762,0.0045,0.001516,81.00
000001,2010-01-29,21.7000,3105433762,3105433762,-0.1096,0.001553,13.40
000001,2010-02-26,22.4500,3105433762,3105433762,0.0346,0.001604,13.86
000001,2010-03-31,23.2000,3105433762,3105433762,0.0334,0.001619,14.32
000001,2010-04-30,20.5600,3105433762,3105433762,-0.1138,0.001616,11.64
000001,2010-05-31,17.5100,3105433762,3105433762,-0.1483,0.001646,9.91
000001,2010-06-30,17.5100,3485013762,3485013762,0.0000,0.002004,11.12
000001,2010-07-30,17.5100,3485013762,3485013762,,0.002134,10.61
000001,2010-08-31,17.5100,3485013762,3485013762,,0.002055,10.61
000001,2010-09-30,16.2200,3485013762,3485013762,-0.0737,0.002130,9.83
000001,2010-10-29,18.4100,3485013762,3485013762,0.1350,0.002246,10.47
000001,2010-11-30,16.3900,3485013762,3485013762,-0.1097,0.002446,9.32
000001,2010-12-31,15.7900,3485013762,3485013762,-0.0366,0.003230,8.98
000001,2011-01-31,15.3100,3485013762,3485013762,-0.0304,0.003930,8.49
000001,2011-02-28,15.9300,3485013762,3485013762,0.0405,0.004320,8.83
000001,2011-03-31,16.0800,3485013762,3485013762,0.0094,0.003581,8.92
000001,2011-04-29,18.2000,3485013762,3485013762,0.1318,0.003592,8.92
000001,2011-05-31,17.6600,3485013762,3485013762,-0.0297,0.003795,8.66
000001,2011-06-30,17.0700,3485013762,3485013762,-0.0334,0.004514,8.37
000001,2011-07-29,17.3400,5123350416,5123350416,0.0158,0.005108,11.13
000001,2011-08-31,16.8500,5123350416,5123350416,-0.0283,0.004642,10.81
000001,2011-09-30,16.0400,5123350416,5123350416,-0.0481,0.004687,10.29
000001,2011-10-31,16.8800,5123350416,5123350416,0.0524,0.004700,9.36
000001,2011-11-30,15.5100,5123350416,5123350416,-0.0812,0.004731,8.60
000001,2011-12-30,15.5900,5123350416,5123350416,0.0052,0.004565,8.65
000001,2012-01-31,16.6400,5123350416,5123350416,0.0674,0.004565,8.29
000001,2012-02-29,17.1000,5123350416,5123350416,0.0276,0.004446,8.52
000001,2012-03-30,15.7100,5123350416,5123350416,-0.0813,0.004208,7.83
000001,2012-04-27,16.5600,5123350416,5123350416,0.0541,0.004006,7.50
000001,2012-05-31,15.6900,5123350416,5123350416,-0.0525,0.003739,7.11
000001,2012-06-29,15.1600,5123350416,5123350416,-0.0338,0.003415,6.87
000001,2012-07-31,15.1000,5123350416,5123350416,-0.0040,0.003225,6.29
000001,2012-08-31,14.1900,5123350416,5123350416,-0.0603,0.003031,5.91
000001,2012-09-28,13.1300,5123350416,5123350416,-0.0747,0.003047,5.47
000001,2012-10-31,13.1600,5123350416,5123350416,0.0099,0.003083,5.26
000001,2012-11-30,12.8000,5123350416,5123350416,-0.0274,0.003140,5.11
000001,2012-12-31,16.0200,5123350416,5123350416,0.2516,0.003220,6.40
000001,2013-01-31,21.1000,5123350416,5123350416,0.3171,0.003246,8.07
000001,2013-02-28,23.0000,5123350416,5123350416,0.0900,0.003240,8.79
000001,2013-03-29,20.1200,5123350416,5123350416,-0.1252,0.003236,7.69
000001,2013-04-26,18.7000,5123350416,5123350416,-0.0706,0.003235,7.06
000001,2013-05-31,20.9900,5123350416,5123350416,0.1225,0.003235,7.93
000001,2013-06-28,9.9700,8197360665,8197360665,-0.2319,0.004241,6.03
000001,2013-07-31,9.5900,8197360665,8197360665,-0.0381,0.003972,5.55
000001,2013-08-30,10.6100,8197360665,8197360665,0.1064,0.003880,6.14
000001,2013-09-30,11.8800,8197360665,8197360665,0.1197,0.003884,6.87
000001,2013-10-31,13.9000,8197360665,8197360665,0.1700,0.003897,7.67
000001,2013-11-29,13.6000,8197360665,8197360665,-0.0216,0.003920,7.50
000001,2013-12-31,12.2500,9520745656,9520745656,-0.0993,0.004417,7.85
000001,2014-01-30,11.4000,9520745656,9520745656,-0.0694,0.004654,7.13
000001,2014-02-28,11.1300,9520745656,9520745656,-0.0237,0.004657,6.96
000001,2014-03-31,10.7700,9520745656,9520745656,-0.0323,0.004587,6.73
000001,2014-04-30,11.1400,9520745656,9520745656,0.0344,0.004582,6.35
000001,2014-05-30,11.5000,9520745656,9520745656,0.0323,0.004369,6.56
000001,2014-06-30,9.9100,11424894787,11424894787,0.0480,0.003998,6.78
000001,2014-07-31,10.8700,11424894787,11424894787,0.0969,0.003955,6.99
000001,2014-08-29,10.2500,11424894787,11424894787,-0.0570,0.003905,6.59
000001,2014-09-30,10.1400,11424894787,11424894787,-0.0107,0.003849,6.52
000001,2014-10-31,11.0300,11424894787,11424894787,0.0878,0.003758,6.55
000001,2014-11-28,12.4400,11424894787,11424894787,0.1278,0.003559,7.39
000001,2014-12-31,15.8400,11424894787,11424894787,0.2733,0.003884,9.41
000001,2015-01-30,13.9300,11424894787,11424894787,-0.1206,0.004126,8.04
000001,2015-02-27,13.9900,11424894787,11424894787,0.0043,0.004087,8.07
000001,2015-03-31,15.7500,11424894787,11424894787,0.1258,0.004083,9.09
000001,2015-04-30,16.7000,13709873744,13709873744,0.2834,0.003838,11.73
000001,2015-05-29,15.3200,14308676139,14308676139,-0.0826,0.002815,10.76
000001,2015-06-30,14.5400,14308676139,14308676139,-0.0509,0.002524,10.21
000001,2015-07-31,12.3600,14308676139,14308676139,-0.1499,0.002644,8.30
000001,2015-08-31,11.0700,14308676139,14308676139,-0.1044,0.002592,7.43
000001,2015-09-30,10.4900,14308676139,14308676139,-0.0524,0.002602,7.04
000001,2015-10-30,11.3600,14308676139,14308676139,0.0829,0.002618,7.44
000001,2015-11-30,11.7400,14308676139,14308676139,0.0335,0.002534,7.69
000001,2015-12-31,11.9900,14308676139,14308676139,0.0213,0.002549,7.85
000001,2016-01-29,10.0000,14308676139,14308676139,-0.1660,0.002544,6.54
000001,2016-02-29,9.5600,14308676139,14308676139,-0.0440,0.002504,6.26
000001,2016-03-31,10.6400,14308676139,14308676139,0.1130,0.002341,6.96
000001,2016-04-29,10.5700,14308676139,14308676139,-0.0066,0.002381,6.78
000001,2016-05-31,10.5500,14308676139,14308676139,-0.0019,0.002430,6.76
000001,2016-06-30,8.7000,17170411366,17170411366,0.0041,0.002461,6.69
000001,2016-07-29,9.2000,17170411366,17170411366,0.0575,0.002413,7.00
000001,2016-08-31,9.4900,17170411366,17170411366,0.0315,0.002338,7.22
000001,2016-09-30,9.0700,17170411366,17170411366,-0.0443,0.002327,6.90
000001,2016-10-31,9.1500,17170411366,17170411366,0.0088,0.002339,6.88
000001,2016-11-30,9.5500,17170411366,17170411366,0.0437,0.002433,7.18
000001,2016-12-30,9.1000,17170411366,17170411366,-0.0471,0.002643,6.84
000001,2017-01-26,9.3300,17170411366,17170411366,0.0253,0.003047,7.09
000001,2017-02-28,9.4800,17170411366,17170411366,0.0161,0.003466,7.20
000001,2017-03-31,9.1700,17170411366,17170411366,-0.0327,0.003623,6.97
000001,2017-04-28,8.9900,17170411366,17170411366,-0.0196,0.003579,6.79
000001,2017-05-31,9.2000,17170411366,17170411366,0.0234,0.003699,6.95
000001,2017-06-30,9.3900,17170411366,17170411366,0.0207,0.003895,7.09
000001,2017-07-31,10.6700,17170411366,17170411366,0.1531,0.003596,8.01
000001,2017-08-31,11.2800,17170411366,17170411366,0.0572,0.003602,8.47
000001,2017-09-29,11.1100,17170411366,17170411366,-0.0151,0.003650,8.34
000001,2017-10-31,11.5400,17170411366,17170411366,0.0387,0.003641,8.60
000001,2017-11-30,13.3800,17170411366,17170411366,0.1594,0.003798,9.97
000001,2017-12-29,13.3000,17170411366,17170411366,-0.0060,0.004030,9.91
000001,2018-01-31,14.0500,17170411366,17170411366,0.0564,0.003924,10.40
000001,2018-02-28,12.0500,17170411366,17170411366,-0.1423,0.003924,8.92
000001,2018-03-30,10.9000,17170411366,17170411366,-0.0954,0.003899,8.07
000001,2018-04-27,10.8500,17170411366,17170411366,-0.0046,0.003464,7.90
000001,2018-05-31,10.1800,17170411366,17170411366,-0.0618,0.003425,7.42
000001,2018-06-29,9.0900,17170411366,17170411366,-0.1071,0.003597,6.62
000001,2018-07-31,9.4200,17170411366,17170411366,0.0513,0.003002,6.74
000001,2018-08-31,10.1300,17170411366,17170411366,0.0754,0.002402,7.25
000001,2018-09-28,11.0500,17170411366,17170411366,0.0908,0.002368,7.90
000001,2018-10-31,10.9100,17170411366,17170411366,-0.0127,0.002386,7.65
000001,2018-11-30,10.3600,17170411366,17170411366,-0.0504,0.002526,7.26
000001,2018-12-28,9.3800,17170411366,17170411366,-0.0946,0.002664,6.58
000001,2019-01-31,11.1000,17170411366,17170411366,0.1834,0.002511,7.68
000001,2019-02-28,12.3600,17170411366,17170411366,0.1135,0.002357,8.55
000001,2019-03-29,12.8200,17170411366,17170411366,0.0372,0.002325,8.87
000001,2019-04-30,13.8500,17170411366,17170411366,0.0803,0.002339,9.26
000001,2019-05-31,12.1800,17170411366,17170411366,-0.1206,0.002423,8.15
000001,2019-06-28,13.7800,17170411366,17170411366,0.1433,0.002404,9.22
000001,2019-07-31,14.1300,17170411366,17170411366,0.0254,0.002185,9.04
000001,2019-08-30,14.1600,17171070728,17171070728,0.0021,0.002218,10.23
000001,2019-09-30,15.5900,19405918198,19405918198,0.1010,0.002261,11.27
000001,2019-10-31,16.2600,19405918198,19405918198,0.0430,0.002304,11.28
000001,2019-11-29,15.2900,19405918198,19405918198,-0.0597,0.002490,10.60
000001,2019-12-31,16.4500,19405918198,19405918198,0.0759,0.002524,11.41
000002,2000-01-28,10.5500,509216805,398711877,0.1383,0.001650,25.12
000002,2000-02-29,14.8300,509216805,398711877,0.4057,0.001650,35.31
000002,2000-03-31,12.6900,509216805,398711877,-0.1443,0.001650,30.21
000002,2000-04-28,12.4800,509216805,398711877,-0.0165,0.001650,28.84
000002,2000-05-31,11.8900,509216805,398711877,-0.0473,0.001650,27.48
000002,2000-06-30,13.5100,509216805,398711877,0.1362,0.001650,31.22
000002,2000-07-31,13.8800,509216805,398711877,0.0274,0.001650,31.16
000002,2000-08-31,13.0600,509216805,398711877,-0.0483,0.001650,29.32
000002,2000-09-29,12.3700,509216805,398711877,-0.0528,0.001650,27.77
000002,2000-10-31,13.2000,509216805,398711877,0.0671,0.001650,28.62
000002,2000-11-30,14.0000,509216805,398711877,0.0606,0.001650,30.35
000002,2000-12-29,13.9900,509216805,398711877,-0.0007,0.001650,30.33
000002,2001-01-19,14.9300,509216805,398711877,0.0672,0.001650,31.30
000002,2001-02-28,13.7700,509216805,398711877,-0.0777,0.001650,28.87
000002,2001-03-30,15.1300,509216805,398711877,0.0988,0.001650,31.72
000002,2001-04-30,14.5800,509216805,398711877,-0.0364,0.001650,27.93
000002,2001-05-31,14.2000,509216805,398711877,-0.0261,0.001650,27.20
000002,2001-06-29,14.8100,509216805,398711877,0.0430,0.001650,28.37
000002,2001-07-31,13.8300,509216805,398711877,-0.0662,0.001650,24.39
000002,2001-08-31,14.6000,509216805,398711877,0.0687,0.001650,25.75
000002,2001-09-27,14.7700,509216805,398711877,0.0116,0.001650,26.05
000002,2001-10-31,13.4100,509216805,398711877,-0.0921,0.001650,23.14
000002,2001-11-30,13.5000,509216805,398711877,0.0067,0.001650,23.30
000002,2001-12-31,13.3500,509216805,398711877,-0.0111,0.001650,23.04
000002,2002-01-31,12.3800,509216805,398711877,-0.0727,0.001650,20.91
000002,2002-02-28,12.6400,509216805,398711877,0.0210,0.001586,21.35
000002,2002-03-29,12.6800,509216805,398711877,0.0032,0.001425,21.42
000002,2002-04-30,12.4200,509216805,398711877,-0.0205,0.001425,24.57
000002,2002-05-31,11.3000,509216805,398711877,-0.0902,0.001425,22.36
000002,2002-06-28,13.2100,509216805,398711877,0.1690,0.001425,26.14
000002,2002-07-31,12.0500,509216805,398711877,-0.0727,0.001425,22.03
000002,2002-08-30,11.8700,509216805,398711877,-0.0149,0.001656,21.70
000002,2002-09-27,11.4300,509216805,398711877,-0.0371,0.001852,20.90
000002,2002-10-31,10.9900,509216805,398711877,-0.0385,0.001892,24.05
000002,2002-11-29,10.1300,509216805,398711877,-0.0783,0.001892,22.17
000002,2002-12-31,9.6500,509219577,398714649,-0.0474,0.001892,21.12
000002,2003-01-29,10.0700,509219577,398714649,0.0435,0.001892,16.62
000002,2003-02-28,10.3300,509219577,398714649,0.0258,0.001892,17.05
000002,2003-03-31,11.8100,509245870,398740942,0.1433,0.001892,19.49
000002,2003-04-30,12.8400,534849081,424344153,0.0872,0.001886,20.62
000002,2003-05-30,7.1300,1121895385,900885529,0.1262,0.001823,11.45
000002,2003-06-30,5.8200,1139876324,918866468,-0.1837,0.001891,9.35
000002,2003-07-31,6.3700,1140837160,919827304,0.0945,0.001945,18.76
000002,2003-08-29,6.4600,1142169790,921159934,0.0141,0.001964,19.03
000002,2003-09-30,5.8600,1151285677,930275821,-0.0929,0.002225,17.26
000002,2003-10-31,5.9400,1151285677,930275821,0.0137,0.002246,16.92
000002,2003-11-28,5.9100,1151285677,930275821,-0.0051,0.002251,16.84
000002,2003-12-31,6.5400,1152339172,931329316,0.1066,0.002046,18.63
000002,2004-01-30,7.8500,1152339172,931329316,0.2003,0.002046,20.23
000002,2004-02-27,8.1600,1152339172,931329316,0.0395,0.001888,21.03
000002,2004-03-31,8.8300,1257772937,1036763081,0.0821,0.001682,22.76
000002,2004-04-30,7.6900,1272241642,1051231786,-0.1291,0.001776,18.07
000002,2004-05-31,5.0500,1908362463,1576847679,-0.0085,0.002020,11.87
000002,2004-06-30,4.8600,1908362463,1576847679,-0.0376,0.002354,11.42
000002,2004-07-30,5.3500,1908362463,1576847679,0.1008,0.002402,17.99
000002,2004-08-31,5.0200,1908362463,1576847679,-0.0617,0.002377,16.88
000002,2004-09-30,5.4200,1908362463,1576847679,0.0797,0.002008,18.23
000002,2004-10-29,5.0000,1908362463,1576847679,-0.0775,0.002090,16.84
000002,2004-11-30,5.1200,1908362463,1576847679,0.0240,0.002086,17.24
000002,2004-12-31,5.2600,1908362463,1576847679,0.0273,0.002035,17.71
000002,2005-01-31,5.6800,1908362463,1576847679,0.0798,0.002085,14.72
000002,2005-02-28,5.7000,1908362463,1576847679,0.0035,0.001960,14.77
000002,2005-03-31,5.5200,1908484045,1576969261,-0.0316,0.001454,14.30
000002,2005-04-28,5.9000,1908661111,1577146327,0.0688,0.000954,13.10
000002,2005-05-31,4.6500,1908661111,1577146327,-0.2119,0.000967,10.33
000002,2005-06-30,3.1400,2863073668,2365801492,0.0452,0.000940,6.97
000002,2005-07-29,3.8400,2863073668,2365801492,0.2229,0.000952,9.64
000002,2005-08-31,3.6600,2863073668,2365801492,-0.0469,0.000895,9.19
000002,2005-09-30,3.5900,2863122219,2365850236,-0.0191,0.000930,9.01
000002,2005-10-31,3.8400,3003035665,2505763682,0.0696,0.000969,9.58
000002,2005-11-04,3.9500,3172629494,2675357511,0.0286,0.001173,9.86
000002,2005-12-30,4.3100,3174789558,3174789558,0.0911,0.001507,10.76
000002,2006-01-25,4.9300,3174789558,3174789558,0.1439,0.001507,13.58
000002,2006-02-28,5.4600,3321378488,3321378488,0.1075,0.001466,15.04
000002,2006-03-31,6.5500,3389066629,3389066629,0.1996,0.001453,18.04
000002,2006-04-28,6.2300,3422000639,3422000639,-0.0489,0.001548,16.06
000002,2006-05-31,5.9700,3422000639,3422000639,-0.0417,0.001672,15.39
000002,2006-06-30,5.6500,3422000639,3422000639,-0.0536,0.001811,14.56
000002,2006-07-31,5.5400,3422000639,3422000639,0.0071,0.001981,12.65
000002,2006-08-31,6.9000,3422000639,3422000639,0.2455,0.002051,15.75
000002,2006-09-29,7.5700,3422000639,3422000639,0.0971,0.002067,17.28
000002,2006-10-31,8.1900,3422000639,3422000639,0.0819,0.002167,18.24
000002,2006-11-30,11.9800,3422000639,3422000639,0.4628,0.002289,26.68
000002,2006-12-29,15.4400,3822000639,3822000639,0.2888,0.002340,34.39
000002,2007-01-31,15.3100,3822000639,3822000639,-0.0084,0.002340,31.05
000002,2007-02-28,14.7400,3822000639,3822000639,-0.0372,0.002374,29.90
000002,2007-03-30,16.5900,3822000639,3822000639,0.1255,0.002364,33.65
000002,2007-04-30,18.0800,3822000639,3822000639,0.0898,0.002427,33.85
000002,2007-05-31,19.4100,5733000958,5733000958,0.6186,0.002487,36.34
000002,2007-06-29,19.1200,5733000958,5733000958,-0.0149,0.002551,35.80
000002,2007-07-31,28.3000,5733000958,5733000958,0.4801,0.002620,74.90
000002,2007-08-31,33.8000,6050159219,6050159219,0.1943,0.002682,89.46
000002,2007-09-28,30.2000,6050159219,6050159219,-0.1065,0.002934,79.93
000002,2007-10-31,38.9300,6050159219,6050159219,0.2891,0.003250,102.56
000002,2007-11-30,31.5500,6050159219,6050159219,-0.1896,0.003545,83.12
000002,2007-12-28,28.8400,6050159219,6050159219,-0.0859,0.003643,75.98
000002,2008-01-31,26.0500,6050159219,6050159219,-0.0967,0.003731,36.96
000002,2008-02-29,23.2500,6050159219,6050159219,-0.1075,0.003753,32.98
000002,2008-03-31,25.6000,6050159219,6050159219,0.1011,0.003751,36.32
000002,2008-04-30,24.3700,6050159219,6050159219,-0.0480,0.003745,34.04
000002,2008-05-30,19.7500,6050159219,6050159219,-0.1896,0.003743,27.58
000002,2008-06-30,9.0100,9680254750,9680254750,-0.2650,0.003732,12.58
000002,2008-07-31,8.5000,9680254750,9680254750,-0.0566,0.003682,18.12
000002,2008-08-29,7.0800,9680254750,9680254750,-0.1671,0.003604,15.10
000002,2008-09-26,6.5300,9680254750,9680254750,-0.0777,0.003591,13.92
000002,2008-10-31,5.8800,9680254750,9680254750,-0.0995,0.003522,12.42
000002,2008-11-28,6.8200,9680254750,9680254750,0.1599,0.003063,14.41
000002,2008-12-31,6.4500,9680254750,9680254750,-0.0543,0.001908,13.63
000002,2009-01-23,7.0400,9680254750,9680254750,0.0915,0.001256,19.19
000002,2009-02-27,7.1500,9680254750,9680254750,0.0156,0.001088,19.49
000002,2009-03-31,8.2800,9680254750,9680254750,0.1580,0.001041,22.57
000002,2009-04-30,8.4800,9680254750,9680254750,0.0242,0.001013,22.83
000002,2009-05-27,9.7400,9680254750,9680254750,0.1486,0.001010,26.23
